price,id
926.5865333333335,2631
3230.5455880952377,2632
6700.55125,2633
2924.8553333333343,2634
7529.211,2635
996.4386666666667,2636
958.2089333333332,2637
5345.2005,2638
1038.6070833333333,2639
2260.6725333333334,2640
6724.782833333333,2641
2577.5387333333333,2642
16800.96,2643
7446.447,2644
7577.233833333333,2645
1334.0180285714287,2646
5253.104,2647
4380.1061666666665,2648
961.1388325396825,2649
4603.232,2650
3844.12,2651
10500.303,2652
1678.352538095238,2653
6542.628,2654
716.9402333333335,2655
10438.019,2656
7442.814,2657
2043.371,2658
771.6766190476187,2659
2773.7074166666666,2660
10773.273,2661
8206.015,2662
13385.8822,2663
1840.5395,2664
903.5501666666668,2665
2386.0863333333336,2666
1808.28305,2667
16109.2713,2668
7122.257476190477,2669
729.2023952380952,2670
5622.070466666666,2671
657.320295238095,2672
1086.407,2673
2052.29,2674
1040.9870571428569,2675
1829.3220666666666,2676
971.1755833333334,2677
1950.963,2678
7828.1811,2679
759.5695,2680
910.5243333333333,2681
948.1624666666667,2682
14957.29,2683
7207.185,2684
862.5306904761904,2685
691.4475333333334,2686
3287.37375,2687
7943.261,2688
1913.8627,2689
5585.5454,2690
1900.2154476190478,2691
703.3219995670996,2692
2614.210197619048,2693
10075.481,2694
5726.181,2695
2545.258583333333,2696
5638.705,2697
14633.405833333332,2698
1640.1315,2699
751.6515833333335,2700
10453.584,2701
1703.067,2702
6321.871,2703
1073.3916666666667,2704
2347.9391499999992,2705
5514.252183333334,2706
2048.7511,2707
5924.0,2708
4127.96,2709
16308.088998268393,2710
7194.092,2711
2524.846333333333,2712
8127.984,2713
775.6071666666667,2714
2670.797166666667,2715
7777.034,2716
3986.043,2717
6125.435250000001,2718
4432.723,2719
962.4535,2720
8649.27,2721
3023.6014238095236,2722
8305.82,2723
6634.61125,2724
704.2335726190473,2725
5163.943566666667,2726
1421.5729166666667,2727
1875.5270833333332,2728
660.9971999999999,2729
784.1931833333333,2730
4632.269,2731
9719.012,2732
4481.669,2733
554.069,2734
2241.580333333333,2735
6366.791966666666,2736
2029.262,2737
3254.5803500000006,2738
5200.376,2739
2434.545916666666,2740
4053.5222166666667,2741
4291.472900000001,2742
5213.061,2743
1234.306,2744
7963.49125,2745
785.6562190476191,2746
5378.811,2747
495.91155000000003,2748
3068.229,2749
2328.2,2750
16362.457,2751
1887.274,2752
2503.9503333333337,2753
1796.990533333333,2754
790.3504666666666,2755
15528.0745,2756
12167.353,2757
5786.025883333334,2758
603.9954238095239,2759
5999.508933333333,2760
793.0919333333333,2761
551.2377333333333,2762
5713.284666666666,2763
2055.096,2764
2477.154,2765
2287.097,2766
937.8868,2767
838.437,2768
837.8271666666666,2769
772.712,2770
2285.8678333333332,2771
10785.727,2772
1637.1194357142863,2773
1541.457,2774
518.977,2775
903.5999,2776
642.1111333333332,2777
8392.983,2778
5182.401366666667,2779
7406.4720333333335,2780
8814.86,2781
5855.479,2782
6450.547666666667,2783
930.0651428571429,2784
2867.7506666666663,2785
3027.7496666666666,2786
3071.713,2787
6023.010666666666,2788
1703.4420833333336,2789
13971.142866666667,2790
1440.418,2791
1788.6358,2792
2362.162,2793
773.5067023809526,2794
5182.744033333333,2795
7369.3755999999985,2796
7949.961,2797
621.2381226190475,2798
1063.435104761905,2799
685.8038666666664,2800
650.2618642857142,2801
11516.488,2802
2588.17325,2803
5490.342658333333,2804
1754.2221321428572,2805
2363.795,2806
11315.333,2807
7128.594,2808
1517.3654000000001,2809
3024.308333333333,2810
4135.577752380954,2811
654.6788607142856,2812
6754.569833333334,2813
3494.637,2814
9336.591,2815
14896.366,2816
6443.208100000001,2817
843.647,2818
13906.373,2819
1861.2116071428575,2820
2652.809,2821
1635.1770000000001,2822
737.2685714285712,2823
866.09505,2824
3122.4828666666667,2825
10311.4,2826
10317.867,2827
6044.3152666666665,2828
7504.355000000001,2829
724.607361904762,2830
6157.187,2831
1905.896,2832
1527.0410666666667,2833
718.8312857142856,2834
736.9876333333332,2835
790.4383166666665,2836
726.3599333333334,2837
11203.756,2838
636.7963488095238,2839
5785.171,2840
955.1835,2841
625.0465595238094,2842
3790.198,2843
2889.12385,2844
707.103,2845
5885.582,2846
5880.3538499999995,2847
2724.6348333333335,2848
848.8060666666668,2849
9026.9355,2850
628.8121503968256,2851
2905.5790468253967,2852
13788.7075,2853
2519.1799166666665,2854
1643.9443333333334,2855
800.525,2856
2545.262,2857
4040.309,2858
6081.055933333334,2859
1955.685,2860
16457.768,2861
8059.5424,2862
10942.959,2863
6840.178,2864
1109.0340833333337,2865
1168.3475,2866
543.9213142857143,2867
8037.279595238095,2868
699.4520416666667,2869
491.4799999999999,2870
1704.7281952380952,2871
5006.404833333333,2872
2621.31,2873
1725.2646666666667,2874
12248.76,2875
5496.629666666667,2876
13140.895,2877
6082.977133333333,2878
638.7540996031747,2879
1864.223666666667,2880
2981.1435,2881
987.5420238095238,2882
10960.784,2883
11025.95,2884
826.8796833333332,2885
3654.663,2886
5909.244,2887
6425.505583333333,2888
759.434507142857,2889
1000.7838333333334,2890
2448.0998999999997,2891
582.908,2892
11275.429,2893
818.9104023809527,2894
2599.918333333333,2895
7346.004,2896
1077.4241666666667,2897
2397.459,2898
7581.609699999999,2899
1043.1973666666665,2900
6265.3414,2901
1324.022,2902
11285.038,2903
4967.295426190477,2904
4412.81,2905
962.799,2906
6168.509566666667,2907
2317.1224666666667,2908
942.4310833333334,2909
4529.276,2910
640.7145,2911
6416.418000000001,2912
14441.13025,2913
732.823283333333,2914
497.283,2915
11245.051,2916
647.1231833333334,2917
1050.5055,2918
2998.5942499999996,2919
880.4691246031745,2920
990.9398904761906,2921
644.6538666666667,2922
1656.9770738095242,2923
10924.081,2924
5289.412,2925
650.1480285714285,2926
5677.0142000000005,2927
4538.231438095238,2928
3791.233,2929
815.07125,2930
6417.938,2931
2438.1749333333337,2932
8101.545833333333,2933
10014.6385,2934
3464.109,2935
962.1180000000002,2936
6281.711104761905,2937
1741.5245,2938
5107.661,2939
775.0723428571429,2940
5778.12,2941
11803.212833333335,2942
13410.446,2943
765.5235857142856,2944
1525.419,2945
878.4591666666668,2946
473.82,2947
6078.357,2948
1375.7187666666666,2949
4303.694,2950
2042.457,2951
5828.959,2952
3183.27,2953
693.0119880952379,2954
553.8765833333332,2955
7216.73482857143,2956
1144.1438928571426,2957
9281.648,2958
1738.4797738095235,2959
535.1187166666667,2960
893.0268,2961
6027.902,2962
888.9028333333333,2963
10281.896,2964
6307.283083333333,2965
3716.847,2966
656.4603333333331,2967
611.0414499999999,2968
7723.8655,2969
2622.1941333333334,2970
5552.169,2971
10268.915,2972
1891.031,2973
1644.0264000000002,2974
825.5095892857141,2975
1894.9792833333338,2976
728.370673015873,2977
779.7704333333334,2978
658.3133246031746,2979
637.9226333333327,2980
5892.429500000001,2981
608.1970658730158,2982
1668.055,2983
835.5145500000001,2984
1637.495,2985
1816.3915261904765,2986
3643.4843333333333,2987
7726.893666666667,2988
720.89425,2989
10983.40157142857,2990
7301.613,2991
856.5415166666666,2992
6353.1859,2993
1982.5176333333336,2994
6457.618666666668,2995
1547.9386666666667,2996
8695.98,2997
12547.613,2998
9867.784,2999
554.5720666666665,3000
5778.859,3001
1936.9299380952375,3002
1853.7622166666665,3003
871.5646666666669,3004
2719.1172,3005
2798.2876666666666,3006
1490.9038333333335,3007
1686.3473333333332,3008
736.93375,3009
2284.071,3010
5122.549766666667,3011
1096.114875,3012
683.2326666666665,3013
2401.2916523809527,3014
5758.463,3015
1535.6976571428575,3016
6301.7689,3017
1613.1743999999999,3018
798.5224000000001,3019
3976.8616666666667,3020
8793.752,3021
14697.952,3022
9567.168,3023
889.06485,3024
5194.745633333334,3025
7237.8055,3026
4984.501283333334,3027
15837.956,3028
6560.7055666666665,3029
1657.56245,3030
615.5163543650795,3031
5311.105,3032
695.69965,3033
797.3903428571427,3034
13509.922333333332,3035
883.6915,3036
769.133688888889,3037
6547.937666666667,3038
10749.725666666665,3039
2509.077,3040
5847.4627,3041
5342.041949999999,3042
837.6327,3043
10873.551233333332,3044
5938.515,3045
2686.844857142857,3046
4718.289,3047
693.1385194444446,3048
760.087,3049
6103.108775000001,3050
11618.706,3051
2230.3999166666663,3052
593.4657285714285,3053
2700.33125,3054
6168.148433333334,3055
5135.653,3056
774.2426265873015,3057
4279.2645,3058
2497.626,3059
865.419,3060
1075.1466333333333,3061
1646.2015000000001,3062
2049.3681666666666,3063
2825.1675,3064
6012.6194,3065
9748.8427,3066
5401.863416666666,3067
890.8376999999999,3068
723.67,3069
2209.908,3070
1333.85025,3071
458.183,3072
968.7267666666665,3073
773.6638333333334,3074
2618.13125,3075
2659.173,3076
1686.7114499999996,3077
466.417,3078
7356.0475,3079
664.2745,3080
1022.313,3081
10379.150333333335,3082
11260.223,3083
13044.351333333334,3084
719.7963333333333,3085
13969.479483333334,3086
5512.297333333333,3087
4940.5506000000005,3088
3192.442316666667,3089
894.1855,3090
1786.4295857142856,3091
4622.883666666666,3092
13877.994083333331,3093
1810.029,3094
533.3939166666668,3095
649.98981017316,3096
5198.989111111111,3097
1750.2110999999998,3098
6690.9935,3099
10328.708,3100
1602.2500349206352,3101
3956.0075,3102
2075.478,3103
8816.596,3104
1553.3037833333333,3105
6529.7145,3106
8037.727,3107
10605.04,3108
1532.9351583333337,3109
928.279,3110
2544.3012166666667,3111
798.5285166666666,3112
14453.253,3113
16914.093,3114
3631.572,3115
1049.6603333333333,3116
651.3690666666666,3117
708.1961714285715,3118
702.4841095238095,3119
863.725,3120
4702.468,3121
3952.554,3122
1702.5985,3123
2555.626,3124
14204.885,3125
1869.0605833333332,3126
769.9678523809523,3127
5280.061,3128
6543.703,3129
813.7106333333334,3130
11890.677,3131
8136.416,3132
935.222380952381,3133
4193.5543333333335,3134
2548.503333333333,3135
2459.849,3136
758.3000547619048,3137
726.0486404761905,3138
8031.26775,3139
899.136,3140
13930.588523809522,3141
917.19,3142
4711.1865,3143
3856.0,3144
10775.108957142857,3145
10377.354,3146
692.8016666666667,3147
956.0192,3148
975.4507500000004,3149
1321.7443309523812,3150
5774.427733333332,3151
6660.352966666665,3152
2848.329,3153
5204.505250000001,3154
5970.0847277777775,3155
11863.802,3156
3812.101,3157
2466.1877000000004,3158
3524.83,3159
5550.4592,3160
804.7842333333332,3161
15723.32255,3162
2233.286,3163
1542.3756666666668,3164
569.1124571428571,3165
2466.893,3166
6213.425,3167
8472.939314285713,3168
839.1088222222224,3169
4020.541033333334,3170
5364.6478,3171
1678.3936333333334,3172
680.1338999999998,3173
6071.174333333333,3174
690.6298583333333,3175
2074.256595238094,3176
12081.413,3177
1372.678,3178
4045.806442857143,3179
2874.522,3180
669.2067833333333,3181
1878.0874095238094,3182
806.0482,3183
2126.972,3184
3260.2563333333337,3185
1911.6199666666669,3186
10140.915733333335,3187
582.9684500000001,3188
15263.101,3189
2344.2161666666666,3190
11375.892,3191
2299.322,3192
2322.1749333333332,3193
3382.222,3194
534.1838333333334,3195
4297.044833333334,3196
3503.093,3197
2264.491,3198
1080.1020809523811,3199
898.247,3200
1724.32425,3201
14525.932,3202
12136.838,3203
2888.667666666667,3204
6492.94,3205
774.06465,3206
5807.4134,3207
844.7534166666667,3208
735.4843166666668,3209
2696.8183666666664,3210
4436.89995,3211
2530.5087999999996,3212
5978.429666666667,3213
1486.2825,3214
5391.864833333333,3215
845.2392333333333,3216
1465.7800666666667,3217
1036.324679761905,3218
713.5070595238097,3219
817.9736,3220
7667.5,3221
842.3389285714286,3222
816.8635666666667,3223
4248.591,3224
5243.3775,3225
3277.723,3226
2822.32135,3227
4702.053333333334,3228
865.2943333333333,3229
15478.121,3230
1084.7780805555553,3231
2733.66685,3232
638.0094452380953,3233
11151.7725,3234
3602.8775666666666,3235
8035.477,3236
2648.035523809524,3237
1315.0571666666667,3238
5521.2615,3239
2670.744307142857,3240
2203.798766666667,3241
1067.9656,3242
6800.713849999999,3243
2576.28685,3244
3985.761,3245
800.2341666666667,3246
824.2763095238096,3247
716.882,3248
2438.9718666666668,3249
814.7954666666665,3250
693.5603333333332,3251
2499.757,3252
629.0242773809525,3253
8268.86,3254
2552.6855666666665,3255
6627.334,3256
12566.777,3257
5119.886,3258
13951.555199999999,3259
795.6932833333333,3260
1485.02,3261
15569.911,3262
1773.3358333333333,3263
1073.5926190476189,3264
2906.842,3265
5601.456,3266
6434.519678571429,3267
1115.8409666666669,3268
1422.5295,3269
4134.9559500000005,3270
2454.2478083333335,3271
9709.209,3272
596.2532166666667,3273
1633.958735714286,3274
588.8261666666666,3275
4918.015,3276
874.9909178571429,3277
7795.497416666667,3278
2137.7128,3279
3234.74225,3280
10628.991033333334,3281
3373.811,3282
5006.532192857143,3283
10081.391,3284
580.83225,3285
727.282,3286
3739.91125,3287
747.7511785714287,3288
5496.629666666667,3289
2536.7455,3290
1484.0614904761906,3291
11535.758899999999,3292
4181.3012,3293
6389.871,3294
3952.597833333334,3295
9285.303,3296
3180.876166666667,3297
4271.394,3298
2410.377,3299
6065.474,3300
3187.256,3301
11270.882,3302
1888.645,3303
2671.083333333333,3304
6426.763,3305
2734.3978333333334,3306
3092.45,3307
862.4466666666666,3308
2272.316,3309
2011.1245928571436,3310
4010.214566666667,3311
10737.032,3312
794.89285,3313
12425.432,3314
2793.196,3315
14324.26625,3316
2980.7238,3317
974.7223333333333,3318
10731.527,3319
753.9640833333333,3320
10391.386,3321
543.9945,3322
561.606,3323
770.8927505411255,3324
1930.2323333333336,3325
692.4631666666668,3326
4837.304,3327
5345.879666666666,3328
6882.655,3329
812.0769833333334,3330
2378.0239166666665,3331
5911.062800000001,3332
2054.042,3333
927.4715833333332,3334
13469.572,3335
715.7776230158729,3336
5559.290619047619,3337
2349.251376190476,3338
2288.961,3339
6790.847666666667,3340
7184.661,3341
4123.193678571428,3342
16509.017,3343
1705.37175,3344
804.5459547619049,3345
5050.235,3346
736.1069166666667,3347
911.6735976190477,3348
2373.548416666667,3349
814.7524666666667,3350
1047.0433,3351
1046.3008809523812,3352
1643.1666333333333,3353
1769.825495238095,3354
9892.253,3355
549.098,3356
5269.223033333334,3357
2081.6646666666666,3358
2521.6059130952385,3359
982.5575999999999,3360
1901.1686499999998,3361
808.8608714285714,3362
1828.0535833333333,3363
9473.521,3364
8739.902,3365
773.6296666666666,3366
1575.807,3367
12522.607,3368
2662.0857,3369
655.7604551587302,3370
15122.8592,3371
628.6441749999998,3372
565.3085666666667,3373
16413.333,3374
8735.692,3375
1016.1485,3376
4146.46,3377
9453.367,3378
808.2440833333334,3379
1020.28345,3380
432.543,3381
1335.6801666666665,3382
2904.6139666666672,3383
3262.302,3384
595.1251666666666,3385
775.9337999999999,3386
1207.1735,3387
6051.063,3388
1504.4405,3389
672.6605,3390
1654.9936666666667,3391
7881.618,3392
725.6949142857144,3393
9654.571,3394
15481.051,3395
787.7582362554111,3396
556.49875,3397
672.7075999999998,3398
8034.012650000001,3399
1797.587,3400
2591.147666666667,3401
761.2856666666667,3402
588.2708761904761,3403
3798.2612333333327,3404
12110.57,3405
800.06975,3406
1684.9452333333334,3407
2995.907,3408
1314.9412999999997,3409
2888.9203333333335,3410
6552.851,3411
2704.232,3412
7895.476833333333,3413
2067.245,3414
1383.5099,3415
1409.382,3416
574.538,3417
826.2891476190474,3418
4694.955,3419
781.9395999999999,3420
4022.606,3421
1844.466,3422
5226.751,3423
1608.2951476190474,3424
7239.252,3425
672.1306083333333,3426
893.4372833333333,3427
587.3890928571428,3428
1792.4409333333335,3429
9212.694,3430
490.772,3431
12523.797,3432
973.3337,3433
9723.171,3434
9721.099,3435
1298.1050380952381,3436
788.6035666666667,3437
709.7848166666665,3438
558.5389904761904,3439
2868.391,3440
697.243088095238,3441
13506.621,3442
12692.869,3443
5381.451733333334,3444
1472.498833333333,3445
2507.512,3446
6529.756,3447
12056.288,3448
885.6156666666666,3449
606.742185714286,3450
724.5970833333332,3451
487.028,3452
851.1043000000001,3453
907.7331666666668,3454
5978.944166666667,3455
2795.1831666666667,3456
4981.290433333334,3457
1546.585700000001,3458
964.889,3459
2511.1912952380953,3460
2810.469,3461
5376.783,3462
7064.430666666667,3463
2580.67,3464
810.6838333333334,3465
2794.06745,3466
15101.186773809524,3467
7035.626666666666,3468
6479.854,3469
674.8681666666668,3470
991.5471523809524,3471
737.2003333333333,3472
15998.051,3473
1720.2751642857145,3474
1100.552526190476,3475
4831.023,3476
7019.999166666667,3477
3469.7425,3478
8597.593,3479
1519.5166666666667,3480
5942.226366666665,3481
733.5440666666666,3482
670.9902436507937,3483
6455.306,3484
688.9268976190477,3485
6523.148777777778,3486
11622.778,3487
2234.601666666667,3488
1843.3225,3489
757.5091523809524,3490
5609.252533333333,3491
984.5523333333333,3492
973.788,3493
2187.2705833333334,3494
5999.488766666666,3495
1759.3095,3496
608.7610833333333,3497
2514.8891785714286,3498
767.173800937951,3499
696.8331666666668,3500
1713.0294999999999,3501
6517.15,3502
960.9036666666666,3503
726.5707333333332,3504
681.5968833333333,3505
1340.8269000000005,3506
1926.5443,3507
6926.658950000001,3508
4107.461416666667,3509
8041.045,3510
5086.237633333334,3511
789.87175,3512
5613.096416666667,3513
1003.9891666666666,3514
5431.549485714288,3515
2752.9638333333337,3516
1432.2788333333335,3517
2166.944166666667,3518
6697.673933333335,3519
929.1,3520
10608.032,3521
2959.5601166666665,3522
14682.856373809522,3523
845.4920261904763,3524
5183.789666666667,3525
8791.178,3526
16695.769,3527
15115.12375,3528
1725.9350357142857,3529
587.3666071428571,3530
717.1322625291369,3531
879.4819333333334,3532
13763.097,3533
4046.227,3534
1817.2721285714283,3535
786.5019047619046,3536
719.631384920635,3537
5812.17925,3538
12184.519,3539
653.5082499999999,3540
562.246,3541
5480.504,3542
922.9517928571429,3543
850.4764083333334,3544
890.7683714285713,3545
725.5236833333333,3546
1326.9220666666668,3547
1737.4222,3548
1236.598,3549
623.9643000000001,3550
535.0779166666667,3551
1155.694,3552
9561.1125,3553
15236.939083333333,3554
7596.96,3555
2720.896,3556
742.7682940476192,3557
626.4749499999999,3558
895.1689928571428,3559
2562.4695714285713,3560
1823.299720238095,3561
6455.155,3562
5709.293916666666,3563
504.142,3564
12173.912666666665,3565
517.5443666666667,3566
3106.5596666666665,3567
4398.689142857143,3568
1450.6700000000005,3569
10023.519,3570
793.3798333333334,3571
2457.9446000000003,3572
1700.517042857143,3573
6262.101666666667,3574
5920.294,3575
13017.404,3576
8632.022,3577
16684.70565,3578
1969.93,3579
843.0144500000001,3580
629.4514833333334,3581
678.6170492063494,3582
897.0821666666666,3583
2497.975,3584
10300.611000000003,3585
988.577,3586
794.2838166666666,3587
3264.918583333334,3588
3597.911,3589
755.0698333333332,3590
915.4162595238095,3591
1565.617,3592
4148.07825,3593
963.4951,3594
845.3144436507935,3595
1037.2853333333335,3596
602.6235170634922,3597
4846.764,3598
8246.499,3599
1707.4169904761907,3600
852.4692130952383,3601
695.2268833333331,3602
1082.719,3603
6575.63740952381,3604
715.7323940476192,3605
2960.202,3606
15348.297,3607
1581.9838833333333,3608
5519.9738333333335,3609
810.0152845238096,3610
6034.49,3611
1884.7917333333335,3612
781.8049333333333,3613
1844.3739,3614
5363.167333333333,3615
6505.829,3616
5448.148516666665,3617
11368.139,3618
1162.3205666666668,3619
2836.755283333334,3620
1798.15975,3621
2168.23,3622
14362.101758333329,3623
645.6895333333332,3624
5134.270333333332,3625
4643.6012833333325,3626
789.8029497474747,3627
891.9246222222226,3628
853.7608785714286,3629
5294.446,3630
2379.1045,3631
741.5143333333333,3632
11577.146,3633
15529.335,3634
1040.0219166666666,3635
601.6172071428572,3636
531.2313333333333,3637
3919.699,3638
15399.219,3639
765.2855,3640
3933.112,3641
14296.334,3642
771.1941,3643
1015.038507142857,3644
9832.818,3645
2641.223,3646
6319.896,3647
1543.8455333333336,3648
476.06187738095235,3649
793.2444000000002,3650
2811.866,3651
8610.117,3652
625.6027630952378,3653
6882.704,3654
727.4905,3655
2236.987,3656
6039.000133333334,3657
623.8670595238092,3658
767.601,3659
1313.506,3660
798.3663863636364,3661
649.117,3662
8952.4335,3663
1451.4741333333334,3664
3298.096,3665
5744.726699999999,3666
625.953569047619,3667
5533.8985,3668
5238.213166666667,3669
3053.563745238095,3670
3921.44425,3671
9107.653,3672
1762.384,3673
6580.708833333334,3674
1215.059,3675
745.9066023809522,3676
7831.176766666667,3677
7958.836,3678
5928.8830333333335,3679
3964.0520833333335,3680
1670.885,3681
12928.969,3682
975.2615,3683
942.0209999999998,3684
1941.2721666666666,3685
1824.6513333333337,3686
772.4773595238095,3687
2744.8770555555557,3688
15569.08135,3689
6051.569833333334,3690
6821.514299999999,3691
5735.287,3692
634.556575,3693
601.1863333333332,3694
982.4700666666668,3695
5962.167,3696
6798.101042857143,3697
701.2763333333332,3698
2002.699,3699
954.07,3700
650.1480285714285,3701
3473.383,3702
5443.216333333333,3703
979.1785,3704
666.6844392857142,3705
492.6603333333333,3706
13620.947333333332,3707
583.0505,3708
4319.856283333334,3709
4566.172666666666,3710
1725.9064083333333,3711
12641.25,3712
5182.090666666666,3713
732.36575,3714
765.8745523809527,3715
15129.795,3716
7094.007,3717
901.2336769841269,3718
791.7620726190478,3719
2645.1907500000007,3720
11275.847,3721
896.50925,3722
7205.328,3723
12569.355,3724
886.1112571428573,3725
4508.418,3726
2322.534,3727
14244.166,3728
12224.245,3729
8099.024333333334,3730
1715.3715,3731
1603.245,3732
1464.013,3733
988.6054,3734
10293.7,3735
648.529325,3736
7662.929,3737
692.589,3738
852.7708,3739
8916.95,3740
5778.57775,3741
2871.3857333333335,3742
8866.589,3743
751.1444333333334,3744
5698.665166666666,3745
14531.03475,3746
786.2588666666667,3747
4670.913333333334,3748
616.0114908730155,3749
797.62385,3750
1068.6875714285716,3751
14052.6305,3752
1008.808,3753
1637.4793333333332,3754
849.8565666666666,3755
11352.987,3756
678.4918547619046,3757
759.9563416666665,3758
734.9431666666667,3759
4112.569,3760
6404.739350000002,3761
758.0527619047618,3762
878.9088,3763
10397.279,3764
1178.5476,3765
1855.3741666666665,3766
6354.717416666666,3767
10973.094,3768
1811.3604428571427,3769
2395.734,3770
5627.98015,3771
506.903,3772
814.1108023809521,3773
2568.9856666666665,3774
720.6916666666667,3775
7346.772599999999,3776
1725.877,3777
934.3348095238096,3778
6542.8865,3779
2494.641,3780
762.6790333333333,3781
937.2484833333333,3782
6279.603,3783
824.5290166666668,3784
8479.689,3785
2636.057216666667,3786
9946.623,3787
653.2478654761904,3788
2372.4801333333335,3789
6639.995083333333,3790
4541.893,3791
3876.6713333333337,3792
10702.148,3793
5807.287297619047,3794
666.1454666666667,3795
685.7306720057718,3796
806.8712166666667,3797
2418.143316666667,3798
586.8325833333332,3799
2473.285,3800
2374.3171190476196,3801
11765.646,3802
669.0289726190477,3803
732.2506666666667,3804
3236.514,3805
6655.841,3806
5743.4,3807
538.8976166666667,3808
662.2250619047618,3809
527.591,3810
889.7834000000001,3811
5718.759333333333,3812
1387.3923333333332,3813
735.7854952380948,3814
559.6412833333334,3815
711.548,3816
1870.7919666666662,3817
5794.685,3818
1909.737,3819
2898.76925,3820
1314.5376333333334,3821
1821.5724166666666,3822
11504.498,3823
727.422326587301,3824
2529.0258095238096,3825
5891.922,3826
2064.825,3827
1682.9571,3828
821.0737988095239,3829
556.534,3830
3624.8637166666667,3831
863.0173095238094,3832
4392.7425,3833
2925.221,3834
11562.053,3835
682.5876940476189,3836
1532.1157714285714,3837
4250.173900000002,3838
721.9735714285714,3839
4983.050316666667,3840
2402.1118333333334,3841
8340.454966666666,3842
771.0904,3843
4435.226,3844
2706.9620333333337,3845
2808.2151000000003,3846
5897.1861,3847
6390.079095238095,3848
2981.601,3849
1689.3634222222229,3850
4027.227,3851
4004.1972666666666,3852
783.4438238095239,3853
853.6273015873014,3854
2706.8959666666665,3855
8554.336,3856
913.1555,3857
12319.27,3858
8842.347,3859
1229.636,3860
666.8246158730159,3861
1050.8500499999998,3862
16273.316,3863
8386.952,3864
696.181,3865
887.5227793650798,3866
5764.439816666665,3867
2936.549,3868
645.0748666666667,3869
5730.963333333334,3870
3403.027,3871
1766.528,3872
1074.9414539682537,3873
1652.3950571428568,3874
6240.562333333334,3875
2140.651,3876
2816.746,3877
10918.273,3878
690.8020142857142,3879
1299.288,3880
790.0324214285714,3881
893.1284500000002,3882
6425.2883,3883
987.8507928571429,3884
747.9947857142855,3885
856.0723333333334,3886
2993.0093523809533,3887
5316.571366666667,3888
935.1349166666666,3889
1000.781,3890
7531.520100000001,3891
664.4763023809527,3892
13696.298,3893
2910.0533333333333,3894
794.9467,3895
15176.124933333334,3896
1671.5150952380955,3897
4991.347,3898
1906.2781666666665,3899
2798.809333333333,3900
658.702,3901
2510.1965333333333,3902
2345.109538095238,3903
606.6275976190477,3904
5143.348599999999,3905
670.7991904761906,3906
665.8808785714286,3907
11941.351,3908
2802.090533333333,3909
880.8871428571429,3910
606.5342285714285,3911
7826.150066666666,3912
673.114919047619,3913
2078.3726666666666,3914
621.2675119047617,3915
1415.1457166666669,3916
2177.325533333333,3917
877.8922833333336,3918
2703.4268666666667,3919
2413.327,3920
879.205,3921
740.4079023809525,3922
679.6725478354978,3923
1048.6186833333334,3924
2075.054083333334,3925
2984.881,3926
622.698588095238,3927
1646.38525,3928
4072.010833333333,3929
1607.3667,3930
5562.726616666667,3931
1417.0185,3932
1701.26,3933
5647.152207142857,3934
2724.841,3935
7201.929,3936
759.4958333333335,3937
2091.2811666666666,3938
5709.53705,3939
711.3804055555556,3940
1930.4860666666664,3941
2304.552,3942
2596.8943,3943
3862.0112999999997,3944
2821.9080500000005,3945
665.3717999999999,3946
610.2829880952381,3947
3511.8155,3948
5159.984,3949
794.5418166666664,3950
4618.751,3951
10102.501,3952
3065.0643999999993,3953
1824.3885,3954
11736.389,3955
807.3761999999999,3956
5815.954416666667,3957
795.3392476190477,3958
711.6917499999998,3959
1853.7910119047622,3960
622.8540619047618,3961
706.5881833333335,3962
857.7003666666667,3963
1570.8933,3964
1775.7750999999998,3965
5226.989,3966
566.0251499999999,3967
12543.371,3968
1137.6956666666667,3969
14489.3732,3970
16005.203157792208,3971
2939.92,3972
938.1819333333334,3973
915.4162595238095,3974
1633.5115666666666,3975
2887.959,3976
4642.097,3977
6224.2085,3978
2389.803754761905,3979
6189.583733333334,3980
1011.8101666666666,3981
11548.62,3982
2444.783133333333,3983
5953.351833333334,3984
6200.234166666666,3985
1445.085,3986
584.3140896825397,3987
2135.584,3988
1305.9897666666666,3989
5978.8745,3990
1360.1036000000001,3991
1397.0473714285706,3992
736.5674666666666,3993
8692.782666666668,3994
989.522,3995
4236.8325,3996
4865.385,3997
981.8830333333334,3998
16125.3448,3999
532.23,4000
5854.096883333334,4001
3918.308666666667,4002
581.9457833333332,4003
572.8175523809523,4004
648.0363333333333,4005
831.5579333333333,4006
4239.379928571429,4007
2777.740983333335,4008
14068.161,4009
6915.983,4010
868.0858499999998,4011
1077.9929011904762,4012
15511.979,4013
1622.5350833333332,4014
1675.109,4015
1199.8585,4016
11227.996,4017
650.1521678571429,4018
623.457,4019
1663.3435166666666,4020
5547.997,4021
2877.463,4022
541.471,4023
1698.1245857142858,4024
6826.180333333334,4025
6215.445,4026
2660.374,4027
4325.67,4028
3986.754133333334,4029
595.2819571428573,4030
470.67841666666664,4031
2093.395633333333,4032
2455.096,4033
1183.3153333333335,4034
1013.49675,4035
651.0244420634923,4036
4654.136,4037
527.7125,4038
840.4855738095239,4039
2709.8,4040
1073.9042666666667,4041
586.3908333333334,4042
8075.387,4043
1659.2903261904762,4044
5453.043209523809,4045
11265.505,4046
1849.4734226190476,4047
8286.096,4048
1772.4077000000002,4049
2710.675295238096,4050
2322.869,4051
684.2469,4052
1700.6673333333333,4053
