price,id
355.58270816843435,3397
283.3962902087867,3398
429.25257545236934,3399
293.45197018061657,3400
396.85046188424764,3401
309.52978795300595,3402
304.56668363554326,3403
402.4385110692375,3404
472.7239502025146,3405
248.08527740110205,3406
325.73143720748516,3407
383.4857383314156,3408
392.0784849584154,3409
376.6212291447259,3410
392.15845661417603,3411
427.9833087268636,3412
436.5935979426344,3413
455.7966705603509,3414
333.70671782490984,3415
395.92361205355525,3416
281.1990747258491,3417
309.20601257370316,3418
450.7302959184011,3419
304.0876618870869,3420
340.96854419662094,3421
424.0710761602129,3422
431.17447951200336,3423
422.74193655450796,3424
376.2476951321987,3425
299.6932309212126,3426
414.72867030371975,3427
234.77828129489518,3428
353.69962610318055,3429
409.85705652983864,3430
348.26714199888056,3431
458.2749932730102,3432
319.39180130551046,3433
416.8771307972189,3434
449.40828965938795,3435
327.47038991597043,3436
288.00408597682593,3437
289.9879366575975,3438
323.6665765337301,3439
449.1339786704655,3440
300.670643898978,3441
546.0328188982694,3442
552.9269539185343,3443
470.2929994048493,3444
327.2642309053927,3445
437.3214745293459,3446
395.20297631490047,3447
408.63116718480927,3448
391.8292040773014,3449
297.49601543827475,3450
235.2512162034926,3451
268.4948035766813,3452
246.06267776817126,3453
320.966922350554,3454
363.2135617638703,3455
358.2432165983495,3456
540.9308261167682,3457
389.9733797544839,3458
272.4801762048414,3459
312.1283017855812,3460
528.5816011011251,3461
408.9537885559114,3462
438.241509554836,3463
326.09251388522796,3464
317.0963389347018,3465
326.9595062954072,3466
500.63662232711357,3467
493.71759780537485,3468
422.658480318132,3469
252.2323019498082,3470
479.1366931754437,3471
457.86300174610165,3472
686.9048190811839,3473
333.13804447332,3474
394.766532111066,3475
337.5963520100775,3476
527.0702162529999,3477
372.71337948690086,3478
470.2223885805836,3479
435.4215147017564,3480
394.16889255783843,3481
315.9698261870961,3482
379.3952872211315,3483
516.0530400507091,3484
302.7635256541852,3485
349.95747829908777,3486
470.20295934027297,3487
350.0754233697994,3488
349.8035863666149,3489
337.56398354329366,3490
425.7542313718179,3491
324.4119051042542,3492
264.5389372024167,3493
306.5370161903663,3494
420.28664898518684,3495
332.65902272486363,3496
276.02981139780735,3497
384.53701182643533,3498
374.14396983530617,3499
234.52729648275005,3500
354.7982338446475,3501
350.9797170784197,3502
269.6888310496024,3503
328.8293437054159,3504
296.9467115675392,3505
277.5476142500319,3506
354.9219370532304,3507
509.59467069320743,3508
338.4948875808261,3509
529.8486317880976,3510
417.1908979315004,3511
297.4451027968494,3512
442.8851583702725,3513
319.96656149695514,3514
363.7883219553155,3515
381.1139069984687,3516
280.64336530371804,3517
395.2663462911059,3518
359.898369058609,3519
334.52813967912635,3520
537.394729821887,3521
370.14147598323603,3522
532.8047001990783,3523
389.8737099158805,3524
349.5064213162237,3525
438.8044598250222,3526
600.4298815350844,3527
591.3918615132288,3528
353.15032223244395,3529
245.34484488728552,3530
381.21781468334075,3531
263.1674667230686,3532
451.2767969313627,3533
401.03555718877345,3534
431.60461126160004,3535
237.82311970715514,3536
302.98905414561597,3537
393.98098407638355,3538
472.00003048177007,3539
328.76331169028487,3540
294.7494960846014,3541
410.6734650005778,3542
262.21801851089526,3543
308.10740483223196,3544
343.60632612136993,3545
239.14725594005503,3546
344.98964157844586,3547
347.78707357354153,3548
270.48303289262185,3549
280.59885821368795,3550
241.67433364215242,3551
260.8938822779949,3552
526.1330223350493,3553
601.2793311864457,3554
380.51842288948694,3555
360.6735201323112,3556
306.28487737002126,3557
237.15011262783713,3558
259.7952745365264,3559
330.81577613134766,3560
349.1560356080079,3561
352.976860390636,3562
414.4213709425401,3563
359.7949637247026,3564
457.4019140229703,3565
344.0473268830107,3566
393.0046068237605,3567
384.2935865738855,3568
290.5562912976461,3569
537.393025890855,3570
412.08112580325985,3571
377.7223453310712,3572
357.32531154674354,3573
438.93752426943905,3574
432.19916697675666,3575
437.84860606145287,3576
570.3203723985389,3577
542.7814121589321,3578
433.88898341974476,3579
311.40322805663675,3580
288.7401693868306,3581
361.4504348965003,3582
302.53799716275176,3583
314.1763577392205,3584
459.3736010144756,3585
264.16424918168775,3586
346.83186722349626,3587
454.4498453410076,3588
336.5741132307432,3589
323.9311163932155,3590
399.0971771110125,3591
283.58995682810746,3592
391.9135586418864,3593
305.543060888162,3594
315.79765902251074,3595
260.8938822779939,3596
298.04531930900595,3597
432.9970069742097,3598
376.22223881148295,3599
350.83191198580266,3600
321.24587192828704,3601
310.2852508343133,3602
261.1194107694255,3603
414.87242792540223,3604
305.735573499286,3605
437.49609037934977,3606
534.7164699479246,3607
348.88568131500887,3608
472.6769944270564,3609
317.27095478470574,3610
411.40954841058436,3611
433.28277141983597,3612
233.6033045912865,3613
423.837988109182,3614
416.61858642547605,3615
488.8323351697822,3616
357.7520662170939,3617
473.0283561009585,3618
262.71640974020386,3619
437.60360075784644,3620
291.0073482805084,3621
458.29829194173203,3622
572.7155299082608,3623
294.51215767190865,3624
392.2821598227547,3625
390.69845348342227,3626
309.3358026221395,3627
347.8616655624227,3628
353.51925211529743,3629
441.70949994382113,3630
354.8057934042397,3631
298.22749471860783,3632
410.35544775914457,3633
629.6882147974604,3634
400.6180660090461,3635
355.78278033914887,3636
383.39289335114864,3637
429.73564467174873,3638
529.3556699744463,3639
253.68014139128866,3640
397.72786428365055,3641
576.3860411533933,3642
238.74711159861405,3643
446.57921716284767,3644
404.44289522950794,3645
348.4142191261473,3646
420.29518451046584,3647
328.5435413367222,3648
318.3128917468781,3649
248.78374080112616,3650
324.5876749624585,3651
522.2050301214178,3652
300.6172228126689,3653
448.30114639263235,3654
287.73980853323144,3655
309.2799571490573,3656
414.6978120753937,3657
300.6172228126689,3658
378.999935105011,3659
276.1506874499696,3660
298.54371053831466,3661
288.0549986182453,3662
388.5833651004916,3663
288.33361949399506,3664
330.080713669801,3665
420.08902549988807,3666
459.83562934983894,3667
511.94691989840186,3668
396.0570047956153,3669
381.5649639813287,3670
418.2895056729655,3671
393.7017157871076,3672
379.0698985157523,3673
371.1038881248655,3674
275.7759994292422,3675
305.91018934929167,3676
491.2429154548838,3677
478.39565223078773,3678
417.6189472790723,3679
388.8432639089105,3680
332.6784021961636,3681
458.44960912301224,3682
266.56153683534234,3683
255.72461894995183,3684
345.30630438319395,3685
329.3886558211659,3686
305.0650748648472,3687
373.4745654496092,3688
444.9615916154037,3689
449.34884149267606,3690
435.12030218043293,3691
572.8421265795712,3692
236.97549677782663,3693
301.2206757350505,3694
400.59260968833274,3695
359.84494797230053,3696
552.9427207057585,3697
254.35314847060462,3698
351.27688212880577,3699
329.975285693327,3700
305.115987506271,3701
378.3688703549799,3702
399.6740949544426,3703
319.46817026764114,3704
466.8357430184784,3705
289.63114539798187,3706
545.6418474424925,3707
329.6751399126997,3708
381.5216108994987,3709
365.016719745221,3710
467.82745227147626,3711
498.2877986294515,3712
533.3854215689506,3713
308.9525790761286,3714
332.683475401785,3715
530.0491762441694,3716
448.1010742219113,3717
311.6033002273532,3718
306.2848773700177,3719
380.7453058175954,3720
483.21414483276396,3721
254.47685167918726,3722
442.0841879645463,3723
408.8312393555229,3724
309.8341938514476,3725
433.6255975684529,3726
361.5405225329363,3727
561.0130923324263,3728
417.2454132665446,3729
381.19142996880106,3730
445.9092008871268,3731
298.4720739793545,3732
344.6852356799934,3733
326.60912058718634,3734
417.17513114426595,3735
300.0679189419329,3736
607.7637229367433,3737
298.427566889325,3738
379.7520784807359,3739
602.313726919128,3740
401.14739071663723,3741
434.04747946166196,3742
448.0052760194642,3743
297.0704147761173,3744
393.4571365263569,3745
468.70536126556004,3746
293.23284724057226,3747
354.87826525985906,3748
299.1439270504713,3749
306.22215480733394,3750
327.38646139423213,3751
488.24180819110336,3752
360.28950558940414,3753
359.8717587296915,3754
302.6219256844794,3755
478.9943297168966,3756
387.85760643929876,3757
305.73557349928257,3758
240.56963906082174,3759
347.632981212584,3760
460.61413742762716,3761
298.8929422383273,3762
314.47352278960676,3763
406.8086397225922,3764
415.4188108253523,3765
343.2983768844091,3766
497.120931408271,3767
518.8913101358924,3768
348.33029060441334,3769
324.2384432624411,3770
393.1721100992119,3771
283.7634186699107,3772
376.3977830553102,3773
400.9939080379704,3774
253.27999704984637,3775
464.3370340339208,3776
395.04690463952653,3777
257.59805905358417,3778
445.3121777520967,3779
445.7930572381379,3780
353.3289855533745,3781
329.03186456155396,3782
384.8425717330781,3783
351.1474207823496,3784
458.0225357411216,3785
376.5957728240055,3786
453.6281047752473,3787
386.38431067710263,3788
355.57704737142467,3789
418.3428669998116,3790
361.79117864309194,3791
437.9159672129458,3792
454.6299383485818,3793
566.7660048023897,3794
295.8735601467769,3795
286.7175697538963,3796
243.07126044220647,3797
354.1327863249186,3798
283.59636237949775,3799
410.90406669762643,3800
319.0498104535461,3801
466.3323759244141,3802
300.24253479193885,3803
302.7635256541786,3804
423.69330209366797,3805
463.5052122011449,3806
353.87539596137987,3807
235.5022010156288,3808
244.09099077665797,3809
315.0712906163401,3810
387.2422605002949,3811
368.1354186747367,3812
367.389198491687,3813
301.51575838341455,3814
385.20709793496513,3815
292.359767990534,3816
433.22706655308485,3817
487.5988862651537,3818
372.7481970434405,3819
373.0626111869083,3820
350.7336650979268,3821
424.6128204713434,3822
402.01406441527763,3823
301.51575838341444,3824
382.14223261765227,3825
428.9836938790993,3826
304.1142722159905,3827
284.8631804195782,3828
236.52443979496067,3829
279.48088099135913,3830
376.2210848032776,3831
306.05934887858376,3832
384.8708552102066,3833
396.99280660833233,3834
498.6435264858169,3835
301.8904464041409,3836
347.13343597507225,3837
430.58459994684193,3838
249.73318901329552,3839
418.9904177584159,3840
304.81273561601984,3841
427.6885923618886,3842
303.96646712337525,3843
457.74396463437694,3844
379.091307365532,3845
381.36489181060574,3846
474.25780056774374,3847
380.0419095859056,3848
369.11315036403863,3849
346.3840599336181,3850
500.35230309316387,3851
393.5869265747958,3852
388.9080688736139,3853
304.71584316482887,3854
394.9246741506791,3855
438.29242219625195,3856
349.8817567504672,3857
465.7576157329665,3858
392.05380417490056,3859
270.1083448718881,3860
298.96931120046156,3861
322.21468962130905,3862
617.3540275595675,3863
517.095942925423,3864
326.5779061286,3865
310.791201623213,3866
434.0285092441622,3867
391.73138323227806,3868
232.15546514979752,3869
447.8593529003903,3870
332.6526171734607,3871
346.5443574174855,3872
324.510151992117,3873
329.31837369888336,3874
489.4977826894993,3875
311.18494041325675,3876
319.92038125870084,3877
486.25219939268095,3878
305.1159875062672,3879
285.61864330088883,3880
298.54371053831,3881
398.62092269682296,3882
429.7739743169571,3883
391.89630954880255,3884
305.9890667563041,3885
397.14762693462757,3886
458.12035658613377,3887
360.97152047935776,3888
402.3168902626679,3889
263.0910977609248,3890
479.9417385601374,3891
307.5132751599236,3892
456.54430714726635,3893
380.38998727771906,3894
369.8732420780064,3895
494.63338246919216,3896
347.3080518250784,3897
426.0306725046648,3898
343.8197159895481,3899
319.7737301742855,3900
327.81279002172374,3901
426.9829478732555,3902
456.6868832526996,3903
241.16985557297724,3904
352.0783248198796,3905
285.044201820979,3906
310.6599388550338,3907
470.707437409432,3908
366.36663101036606,3909
262.4715117679116,3910
325.2674162951518,3911
501.58246784565273,3912
338.0782672212529,3913
282.986161920965,3914
303.7893428284859,3915
324.24484881383273,3916
509.6542846840058,3917
307.870066419533,3918
319.0946362551097,3919
316.5481890721579,3920
313.1884892768683,3921
383.17841146217523,3922
379.56990307112943,3923
325.25952803356984,3924
361.2856063251771,3925
391.72529639241895,3926
308.2371948806646,3927
430.0499431644551,3928
389.4373935812056,3929
330.8364952626442,3930
357.02205965648784,3931
356.44369677141674,3932
364.0915738455546,3933
423.28415315099267,3934
365.7918708189192,3935
409.3869487776474,3936
318.7442505468945,3937
369.45805891468063,3938
401.651868785801,3939
405.33199694675534,3940
438.09443242755447,3941
446.8266966222306,3942
385.85512097892433,3943
540.5654015866567,3944
453.2437272210345,3945
302.4397502748729,3946
363.2729623587027,3947
390.28354379079303,3948
409.342122976081,3949
388.53061351861226,3950
412.7200980034802,3951
402.6142809274334,3952
445.17878501002735,3953
352.4264025116932,3954
558.265509575508,3955
322.992758393697,3956
417.1933466169153,3957
256.80385721056024,3958
312.6316258465383,3959
356.2012474845546,3960
236.77542460710157,3961
309.51041847213986,3962
250.38682661175608,3963
321.8730174808872,3964
354.7279517223591,3965
437.2896126572275,3966
300.7918386626696,3967
547.2729360044689,3968
273.204095925572,3969
611.1922571803663,3970
468.8799771155628,3971
362.2629595434858,3972
314.95254453805836,3973
350.67699431862803,3974
321.1236414394332,3975
462.5055240613805,3976
473.6228642442443,3977
416.9423618047711,3978
444.5394755338603,3979
504.46195389853176,3980
316.47066610181986,3981
402.665193568857,3982
313.32873480988707,3983
353.38309157192384,3984
567.7151426224577,3985
276.82369452928003,3986
305.1414438269771,3987
369.40999670288903,3988
363.3572918774928,3989
363.41972077443626,3990
324.5940805138461,3991
419.7361911062419,3992
301.8395337627134,3993
428.437968403339,3994
264.33886503168634,3995
556.512169986831,3996
512.1895818321485,3997
401.3674420504921,3998
590.7697670753256,3999
223.21744368875096,4000
434.87540420814037,4001
337.42173616005897,4002
241.54454359370186,4003
300.26799111264654,4004
278.001498389302,4005
244.38930983524435,4006
477.55694329773127,4007
381.537058975185,4008
560.1533057138292,4009
389.88455345755295,4010
320.3218800368172,4011
334.22909265518183,4012
458.34495668373916,4013
340.51633320554475,4014
356.52502286385607,4015
333.7500709067259,4016
467.2309114951586,4017
338.3388159054485,4018
296.4762851038109,4019
379.14045304437184,4020
350.2048847162427,4021
433.1016594134665,4022
434.03422986330463,4023
349.9842890564686,4024
437.27269186179666,4025
383.36318913101957,4026
401.311998321619,4027
347.9119307903147,4028
398.593383974084,4029
299.1439270504654,4030
240.24586368151336,4031
338.15206143219507,4032
447.3232611295019,4033
322.887696700623,4034
327.65681568722414,4035
303.16366999561257,4036
407.5568617558399,4037
243.67147695436003,4038
381.71620591264,4039
313.60159754776436,4040
393.1186204988511,4041
272.41021279408733,4042
395.4030484856073,4043
328.064519588258,4044
438.84577353791093,4045
467.98028753661157,4046
438.7937068882864,4047
434.2981355718126,4048
346.70783531291653,4049
444.0801772685568,4050
328.18790408530407,4051
314.2795374587392,4052
351.90255496166884,4053
299.3512400692425,4054
241.7191594437082,4055
396.4248612220827,4056
492.89185280177225,4057
392.4004336156673,4058
389.5353217575371,4059
304.96074113711035,4060
349.2542824958682,4061
297.30350282713744,4062
477.97965049715265,4063
310.8090983843258,4064
270.55582345976944,4065
259.84618717793956,4066
427.3923557053169,4067
388.90849491646605,4068
526.1609871006308,4069
290.35506511871586,4070
507.3974552102581,4071
378.2436844362023,4072
309.8851064928644,4073
396.40372805074117,4074
258.57296358646363,4075
482.9061362406834,4076
305.1938291881367,4077
470.44676306380205,4078
380.3960741175728,4079
296.0227196760657,4080
443.157339385295,4081
396.42370721388187,4082
362.31387218490767,4083
245.86869243729592,4084
405.3672058324967,4085
352.62762869061,4086
298.2199351590029,4087
389.9536815716293,4088
365.2350073885864,4089
306.08595920749053,4090
510.9044408180457,4091
352.1754176995465,4092
381.47678509792445,4093
441.28274527346014,4094
381.29460968832166,4095
544.5030904740161,4096
299.14392705046384,4097
404.98495825217464,4098
468.50413508663286,4099
298.2199351590029,4100
524.7769336250722,4101
344.5626864796027,4102
304.26227773707984,4103
441.61193477878396,4104
420.36546663273464,4105
356.64045948968555,4106
330.6554738612379,4107
360.98397781413576,4108
472.73150976209456,4109
362.6258376429506,4110
284.6946514094227,4111
471.17428547816775,4112
434.30777753343,4113
310.85392418589106,4114
280.7480177429713,4115
423.4658562752349,4116
455.297468270321,4117
361.53328168486973,4118
360.59567845042557,4119
423.41639188485414,4120
294.75065009278944,4121
440.68678887912216,4122
306.28487737000916,4123
284.2690507472715,4124
551.3702019199495,4125
447.88545663462077,4126
403.43284484241764,4127
440.51624800809566,4128
363.76927118598525,4129
505.3095768278534,4130
390.6327754908039,4131
260.50014348793843,4132
410.5483388412511,4133
442.05873164382535,4134
353.8294161516062,4135
336.9254273327699,4136
283.4917099402246,4137
362.14249274512304,4138
310.80909838432416,4139
480.98677157878785,4140
346.527461325036,4141
217.49887648997336,4142
608.8003493434067,4143
299.4943127586782,4144
359.14899301714183,4145
398.30262447508625,4146
491.2693975102794,4147
441.4608664762208,4148
376.7158733389564,4149
293.5820789405787,4150
257.84904386572003,4151
397.59010214970306,4152
494.1436675434625,4153
256.9784730605636,4154
388.72599095469826,4155
482.01729020341514,4156
308.1862822392354,4157
306.95543576390133,4158
376.4211569739901,4159
275.4267677292172,4160
302.38883763344404,4161
298.7692390297356,4162
355.5996765357115,4163
343.84485359871763,4164
517.6273500350338,4165
470.52673471956115,4166
397.8070951158519,4167
401.2986326479472,4168
368.5190206917313,4169
573.4649059497032,4170
302.0650622541412,4171
341.4672641279015,4172
466.80926769897457,4173
439.08668379872154,4174
338.9768027919961,4175
333.2337829162955,4176
431.52371121200207,4177
449.573215975897,4178
250.08850755316087,4179
335.74836822714053,4180
514.0240348663697,4181
430.65558909226974,4182
386.15486298824055,4183
463.51557444845605,4184
404.62391663089886,4185
326.68915200239354,4186
385.3501706243947,4187
336.6723601186011,4188
379.9445910918506,4189
510.37132977739554,4190
317.100001387767,4191
386.0551931496388,4192
339.49524843440906,4193
378.0966073089281,4194
436.1206630340197,4195
335.39913652712517,4196
492.342548931035,4197
278.9509466014713,4198
302.5610047980261,4199
383.44847208942764,4200
379.3179898651564,4201
305.93564566999265,4202
288.88932891611273,4203
384.0071371959965,4204
471.3434719125116,4205
494.5444237749267,4206
303.1636699956089,4207
283.3962902087697,4208
401.02368750804413,4209
414.7936102778288,4210
305.49067552698705,4211
388.80171250330943,4212
402.8899465230765,4213
240.56963906081194,4214
565.0926368694658,4215
347.65728352508637,4216
356.4218431443232,4217
305.91018934928024,4218
437.1686868360502,4219
481.9832983574194,4220
243.96979601294657,4221
304.64452531739926,4222
340.7891959434189,4223
346.0868948832198,4224
448.4236955930032,4225
323.06231255062613,4226
381.3212200172313,4227
457.09000832436885,4228
404.6368805603573,4229
313.35554556727413,4230
422.65848031811583,4231
381.19027596058976,4232
271.13698920260737,4233
446.585401343563,4234
368.5562869337011,4235
301.341142533398,4236
290.71185637832224,4237
401.19729971426506,4238
297.8197908175606,4239
386.7815615558036,4240
424.21059372787175,4241
370.23173726863956,4242
303.65961253949393,4243
447.00491516585606,4244
391.72349512051136,4245
419.0158740791194,4246
517.5553389359258,4247
404.81790196175916,4248
489.91117168617404,4249
349.28447121975364,4250
361.1461363293574,4251
534.4643311275665,4252
251.3617311446353,4253
407.8433708931669,4254
250.33340552544522,4255
384.842890444605,4256
349.8290426873105,4257
443.7263414388665,4258
356.10447331641427,4259
354.7004560327115,4260
413.22451631318546,4261
404.5596862920066,4262
376.3075217698802,4263
496.18767602617345,4264
364.9378423381923,4265
407.55801576403536,4266
411.5551958511991,4267
439.0600734698072,4268
410.7484110119678,4269
534.8956646272758,4270
344.91191817961396,4271
548.4236103955554,4272
398.8798931114103,4273
402.61428092742653,4274
323.5206103815465,4275
303.9130460370613,4276
360.3178828808862,4277
496.0223236667916,4278
265.11369739384645,4279
312.20675314972385,4280
310.6090262136018,4281
346.20944408360157,4282
444.77979467678165,4283
482.3579863781449,4284
305.12354706585364,4285
386.758998697819,4286
482.1058475578008,4287
446.8407523381712,4288
551.8495423799387,4289
472.4196040635033,4290
516.4384437439337,4291
437.76857464622043,4292
436.66393982435005,4293
528.6741273698325,4294
322.5130086798905,4295
447.31688062389844,4296
420.4952997142662,4297
420.21838950545896,4298
436.74488761584433,4299
250.6317245840348,4300
363.1153148759812,4301
456.56860945976933,4302
391.1735438362523,4303
385.6901946623919,4304
446.18029987181757,4305
400.69166763689515,4306
477.59344622090117,4307
397.6769516422121,4308
350.054571178741,4309
436.56569293647857,4310
345.0481137794489,4311
477.048099046091,4312
513.8453715454307,4313
399.5194582675629,4314
242.91601407304233,4315
388.2939600381626,4316
443.1124538242676,4317
336.52320058930337,4318
505.7351774900005,4319
352.73836796972887,4320
259.15023222278495,4321
301.7158305541233,4322
316.9171189550045,4323
349.1305792872794,4324
395.51523543866506,4325
480.14821628224246,4326
495.0707930525933,4327
395.0032228556993,4328
357.47594379575986,4329
331.3857991333698,4330
364.76062422893943,4331
290.4924147267464,4332
513.3254808613783,4333
322.72032169866725,4334
381.86936987976287,4335
355.12200922393214,4336
419.3140957968378,4337
315.19499382491193,4338
441.8841157938137,4339
360.44767292932573,4340
301.29022989197176,4341
366.3411746896446,4342
247.29107555806172,4343
357.0220596564788,4344
382.0963710909317,4345
415.3719731628969,4346
419.98832992657793,4347
395.8644671386794,4348
267.5364413682138,4349
250.76151463247464,4350
469.905018752657,4351
443.1418913095968,4352
340.34171735553,4353
413.7437597335345,4354
412.62545380922535,4355
335.52924528709985,4356
400.5671533676064,4357
304.73994504884985,4358
615.1905912757218,4359
303.3128295249011,4360
484.7753252354979,4361
345.5837712507293,4362
551.5175347272029,4363
304.9413716562495,4364
310.43441036359246,4365
345.5837712507291,4366
437.9926548866068,4367
376.5269634214518,4368
443.1220957858854,4369
433.86893221603003,4370
399.1480897524201,4371
500.76641237553537,4372
400.11874638589666,4373
392.9185483281245,4374
280.1195177536775,4375
307.4878188392012,4376
422.99079122269757,4377
234.70191233273863,4378
369.0353086821538,4379
263.82142303305113,4380
503.09846902162815,4381
471.7885018149693,4382
408.5565376771812,4383
311.30821757897235,4384
418.9176271912451,4385
550.967076848268,4386
461.7637075795131,4387
324.5610646335304,4388
461.9289371478886,4389
365.9668153709032,4390
322.0400737712904,4391
302.7517157329069,4392
428.7796405437501,4393
436.6882421368598,4394
349.8811093369318,4395
305.88473302856437,4396
370.77933720834005,4397
244.7191720543966,4398
470.57046627237827,4399
283.04673979721366,4400
253.13334596541813,4401
397.6514953214981,4402
385.33372211431686,4403
379.51690802767115,4404
383.9134213955694,4405
331.69773954561464,4406
492.44370150004215,4407
232.67931269980824,4408
296.7732497257128,4409
328.45250024042315,4410
281.1990747258279,4411
365.8109215882262,4412
390.1974852951642,4413
281.3736905758355,4414
285.61255646101955,4415
390.2369973318244,4416
424.9345134486096,4417
316.4011119448757,4418
329.90609781977736,4419
423.8893267934458,4420
309.2390284539888,4421
488.7176365624155,4422
352.2868849440066,4423
484.1284471907278,4424
259.2520575056312,4425
333.5754550567098,4426
503.5097383520761,4427
302.78898197487746,4428
485.4663204280391,4429
391.65458822727317,4430
311.9779882480649,4431
343.9107320197993,4432
389.1864087690511,4433
303.8636161058206,4434
396.5955557296088,4435
235.67681686562278,4436
402.750476527259,4437
353.90085228207846,4438
366.5103133820786,4439
285.59350569170175,4440
305.1353569871095,4441
421.0707448379584,4442
584.2763675143758,4443
271.0667070803242,4444
328.9182293574322,4445
429.7036324352101,4446
356.6462176275496,4447
405.1616565041983,4448
380.07377145799927,4449
513.8174665392912,4450
479.55076710435435,4451
362.508186217748,4452
336.0014354413021,4453
452.4072665449185,4454
281.2690381365687,4455
393.2061517141983,4456
419.16258492298573,4457
376.9016514421767,4458
574.4562589926555,4459
424.2862777577546,4460
402.9290484960861,4461
357.77992365134867,4462
270.7304393097683,4463
387.8938156967205,4464
404.46651260975347,4465
432.51866694857927,4466
250.6378114238891,4467
425.77968769250907,4468
457.788471724393,4469
389.7002480740533,4470
465.43315542140175,4471
350.05572518693793,4472
361.2686855297355,4473
326.81034676609005,4474
350.53764039812205,4475
352.0783248198675,4476
354.6311775542141,4477
421.98547323879296,4478
363.99479967740916,4479
275.60138357921767,4480
355.1769693362821,4481
361.90912371378914,4482
331.1781674030518,4483
396.641126222879,4484
417.7498913356965,4485
433.8245157309564,4486
307.3834851114699,4487
357.3253115467241,4488
313.9217702334326,4489
465.1294942146577,4490
413.8975233924981,4491
484.0295275890186,4492
328.96914199885543,4493
444.1677084839029,4494
330.4105758889441,4495
329.53749663890704,4496
289.01911896454754,4497
235.4258320534777,4498
374.3014644613824,4499
492.588219978266,4500
233.67967355340372,4501
485.8982352894754,4502
435.78107329561743,4503
473.7691966171111,4504
466.9064511835965,4505
388.73174909256164,4506
449.78084770620444,4507
403.1624307899555,4508
420.88931418274825,4509
419.61724459947254,4510
385.3603324432269,4511
391.30327412523275,4512
503.0041782525748,4513
557.093300206164,4514
415.25467550570477,4515
422.3646923469672,4516
401.9946949344085,4517
296.30031481711245,4518
499.31606448916835,4519
277.3539476306858,4520
510.72812103699823,4521
454.55209666669276,4522
411.94668859203284,4523
307.30827015753295,4524
326.64181775593954,4525
340.36141553836745,4526
416.0760973599238,4527
418.73725320336354,4528
398.4446935207294,4529
454.1010396838294,4530
491.84233097968087,4531
396.9475547638943,4532
257.22337103284116,4533
329.9404681367626,4534
375.77758737999426,4535
310.9569034769306,4536
519.7870185502077,4537
482.3454317651753,4538
318.39617285506694,4539
346.81216904063507,4540
381.7671185540534,4541
347.1334359750572,4542
335.15308454663176,4543
374.5986295117718,4544
319.597960316064,4545
369.6824333978988,4546
416.1242426670748,4547
504.9629013146202,4548
323.4890672209707,4549
250.28249288401486,4550
304.2622777370702,4551
348.10231342754076,4552
383.38864545172055,4553
399.3948266651512,4554
390.7977018073197,4555
372.0149160868482,4556
283.96464484881363,4557
343.94310048658053,4558
261.8178741694347,4559
345.91363346988555,4560
388.9799310469345,4561
341.1452424486278,4562
330.6045612198039,4563
381.46922553831905,4564
459.26537018021105,4565
510.94541725499744,4566
356.6013918259806,4567
320.1932439965648,4568
481.86701969900537,4569
327.74074420894414,4570
307.0099510989411,4571
536.762699179509,4572
494.039546462617,4573
381.8099217130515,4574
365.3659514452172,4575
434.6656425039264,4576
331.48257330149835,4577
323.13868151275506,4578
379.02059920038107,4579
470.7210487524007,4580
568.3591382592892,4581
325.76516011092406,4582
289.03241159599145,4583
261.6687146401389,4584
445.5617143131795,4585
412.580946719191,4586
478.0492476871708,4587
414.07213924250345,4588
382.67081257083584,4589
425.5511784708378,4590
354.0743141238824,4591
323.4251906500863,4592
341.94595717436187,4593
513.7908562103759,4594
450.64752140484467,4595
495.47301979605044,4596
382.94252130051376,4597
347.21095894539263,4598
292.21060846122214,4599
560.7280659052632,4600
351.03062971982035,4601
326.6102745953681,4602
278.9699973707798,4603
534.1968725050292,4604
432.07546376815145,4605
243.49686110434038,4606
359.2984712579641,4607
402.2925879501405,4608
453.2473299146449,4609
382.83818757278465,4610
443.12890233433455,4611
474.74654983541853,4612
260.5701068986697,4613
283.86639796094136,4614
399.5865637390672,4615
416.0065599920369,4616
387.96409781899564,4617
282.4901950784165,4618
453.85510598639837,4619
357.74482536901456,4620
474.32703601312505,4621
274.12808781701915,4622
237.75283758485304,4623
390.79885581551844,4624
298.16902251756727,4625
356.57593550526735,4626
348.905379497828,4627
553.2245912542556,4628
315.8242693514009,4629
403.1176049883867,4630
393.6744205259258,4631
470.7268068902707,4632
377.65070877209,4633
326.24199212603503,4634
425.5626947263561,4635
307.88187634077667,4636
396.8476039449902,4637
281.9362870780108,4638
290.68608134606455,4639
327.907800499355,4640
492.17198055194666,4641
444.87946451537573,4642
257.82358754499757,4643
471.0222049780802,4644
350.055725186934,4645
447.4050595072865,4646
374.69687639964064,4647
486.3765753150843,4648
267.1108407060559,4649
359.025608520085,4650
467.7210959011595,4651
441.31904513584306,4652
265.6439504952554,4653
432.9751533470996,4654
394.57572343094705,4655
387.1380341038678,4656
336.79246063354987,4657
451.2541434683966,4658
403.94690511373733,4659
380.2674380773198,4660
496.61144996627917,4661
313.32873480987257,4662
338.4220970136425,4663
297.59426232612003,4664
400.59052728628825,4665
351.9352521304259,4666
263.1674667230445,4667
486.8495102236818,4668
453.7941850999536,4669
382.3871305899202,4670
437.2146666458072,4671
544.8796958217258,4672
423.31321216531364,4673
408.2435152345967,4674
518.1448275571479,4675
