price,id
571.8297142857143,3500
1902.3421904761908,3501
5827.835297619048,3502
1018.6013333333333,3503
897.9966666666666,3504
556.1616666666667,3505
1166.4,3506
1533.0260714285716,3507
4854.98,3508
4627.979880952381,3509
10183.847000000002,3510
5778.905,3511
546.4083333333333,3512
4128.5,3513
843.6988571428575,3514
7366.662666666668,3515
2281.9429999999998,3516
1837.0483333333332,3517
1465.8570000000002,3518
5387.7475,3519
639.241,3520
10658.59,3521
2210.9641666666666,3522
17270.34,3523
1019.3529999999998,3524
4899.765,3525
7302.305,3526
16800.475523809528,3527
14824.72,3528
1857.4793333333337,3529
667.3120476190477,3530
701.4760101577557,3531
1147.4375909090909,3532
13683.606333333333,3533
3438.82,3534
1575.2291428571427,3535
492.8,3536
798.6582066292416,3537
7669.41,3538
12652.9735,3539
751.8055952380951,3540
561.0793333333335,3541
6208.222642857142,3542
925.312,3543
898.9708333333334,3544
729.0562142857144,3545
641.0853333333333,3546
1359.1833333333334,3547
1720.4068333333332,3548
1125.419275974026,3549
809.6314047619048,3550
556.1616666666667,3551
620.1314047619046,3552
8043.6568333333325,3553
16771.29,3554
5908.923571428571,3555
2418.306285714286,3556
625.6315,3557
544.0508333333335,3558
906.2266666666667,3559
2961.33,3560
1641.315833333333,3561
5014.81,3562
5741.2,3563
385.22,3564
10672.526666666665,3565
411.63,3566
3922.3214999999996,3567
4364.414000000001,3568
1423.1890238095239,3569
13023.801000000001,3570
619.1346666666667,3571
2518.97,3572
1742.0477936507937,3573
5384.128333333334,3574
5930.21,3575
12286.77,3576
4822.494785714287,3577
17344.1325,3578
1754.8600714285715,3579
752.8590476190476,3580
752.2013214285714,3581
823.1703470418471,3582
584.6908333333333,3583
2649.853761904763,3584
11184.156666666666,3585
848.6366666666665,3586
611.2929285714285,3587
2477.1371904761904,3588
4186.33,3589
820.3856666666667,3590
757.3748133810632,3591
1234.353,3592
3780.185,3593
910.1366666666665,3594
832.1807619047619,3595
760.3153095238096,3596
547.375,3597
7109.202000000001,3598
7732.2375,3599
1587.7233333333334,3600
925.0633333333333,3601
674.1975151515154,3602
724.0233333333334,3603
6144.946999999999,3604
737.2816428571429,3605
2577.82,3606
16800.36,3607
1769.7704047619045,3608
5241.509333333333,3609
830.4485,3610
6474.3115,3611
1682.3,3612
686.335,3613
1853.6364999999996,3614
5123.968333333333,3615
7131.6066666666675,3616
5166.6965,3617
11457.801000000001,3618
1009.029904761905,3619
2750.653166666667,3620
1361.1845476190479,3621
2176.97,3622
17140.273999999998,3623
688.1618333333333,3624
5195.513333333333,3625
5654.542833333335,3626
540.4961666666667,3627
771.979277777778,3628
819.0625,3629
5849.693333333333,3630
3245.33875,3631
958.0728333333333,3632
9164.457166666665,3633
17238.553333333333,3634
1013.7325,3635
598.5835,3636
582.72,3637
4378.411666666666,3638
17398.93,3639
886.2508333333334,3640
4486.718000000001,3641
15711.3,3642
536.462,3643
1004.5742857142858,3644
10953.9875,3645
2030.14,3646
3848.895833333333,3647
1406.609333333333,3648
388.77,3649
770.302106060606,3650
3274.9280000000003,3651
6772.6,3652
678.4331666666667,3653
6971.7891666666665,3654
694.5095000000001,3655
2209.38,3656
4506.119999999999,3657
554.85,3658
721.4307857142858,3659
974.5879999999999,3660
704.7226666666667,3661
688.2589999999999,3662
5929.81,3663
1183.937167887668,3664
3970.461071428571,3665
7861.903333333333,3666
658.3450714285715,3667
5252.236285714287,3668
4944.301396825397,3669
2949.535,3670
3963.446333333333,3671
9775.075,3672
1755.0859999999998,3673
4890.32,3674
1016.9516666666666,3675
668.1738333333333,3676
6777.163666666667,3677
8283.248333333333,3678
4789.8725,3679
3144.92,3680
1749.04,3681
14093.84,3682
884.8813095238094,3683
674.0148333333334,3684
1343.9066666666668,3685
1303.9696666666666,3686
479.051,3687
2872.7484166666673,3688
14838.6,3689
8973.901666666667,3690
5489.876666666667,3691
6615.7435,3692
624.2283333333334,3693
468.69,3694
796.8308333333333,3695
7451.415833333333,3696
6299.916666666669,3697
817.3919999999999,3698
1549.8674999999996,3699
1149.7736904761905,3700
544.99,3701
3912.07,3702
3787.7616666666668,3703
693.5966666666667,3704
643.4725119047619,3705
552.3810714285715,3706
9264.605,3707
817.2755714285714,3708
3952.515833333333,3709
5352.533476190475,3710
1802.4631428571424,3711
16597.336,3712
5352.445,3713
627.2035,3714
661.2814523809524,3715
14295.68,3716
7624.16,3717
734.1328333333335,3718
684.7299285714286,3719
2027.86,3720
12860.92,3721
943.6103333333334,3722
6452.25,3723
11625.37,3724
721.5033777056278,3725
5427.032666666666,3726
2822.944416666667,3727
14054.651666666665,3728
14193.903333333335,3729
7807.58,3730
1811.0176666666669,3731
1139.3902380952384,3732
1413.1295476190478,3733
914.605944935869,3734
9918.581333333334,3735
616.4,3736
10627.6,3737
800.0925562770566,3738
760.7166111111111,3739
7920.47,3740
5172.74,3741
3224.5079999999994,3742
6490.977666666666,3743
441.185,3744
5086.706666666668,3745
14016.2,3746
690.4231666666665,3747
4513.408,3748
630.6951904761904,3749
594.2168333333334,3750
851.5005000000002,3751
15187.54,3752
1204.9263333333333,3753
1927.1067142857144,3754
930.7520000000001,3755
13225.06,3756
554.14,3757
757.3748133810632,3758
803.4184660894659,3759
5812.161666666668,3760
6151.503333333332,3761
540.576,3762
715.9051190476189,3763
10526.49,3764
1020.5532857142857,3765
1636.9278333333332,3766
8484.442166666668,3767
10374.02,3768
1657.6870000000001,3769
2627.5016031746036,3770
6246.5375,3771
417.66,3772
486.045,3773
2633.96,3774
637.8453333333332,3775
8705.591333333334,3776
1237.4995,3777
925.7086666666669,3778
7499.198333333333,3779
2226.0375,3780
1005.981119047619,3781
1248.667,3782
7103.03,3783
770.4878571428571,3784
8862.518333333333,3785
2810.325952380952,3786
12023.835833333334,3787
562.9625,3788
2533.5865,3789
4859.763333333333,3790
5579.530666666667,3791
5110.4175,3792
10303.435166666666,3793
6674.593333333332,3794
697.37,3795
798.8222380952382,3796
601.305,3797
2501.293166666667,3798
837.3626984126984,3799
2923.01,3800
2216.5389047619046,3801
9031.540833333334,3802
600.9043658008658,3803
655.381673076923,3804
3905.2366666666667,3805
8409.181333333334,3806
6279.455666666667,3807
497.035,3808
745.22,3809
691.4928333333334,3810
1281.3561666666667,3811
4564.4220000000005,3812
1181.3506666666667,3813
666.1346617271619,3814
594.145,3815
796.5948629148629,3816
1795.5146666666667,3817
4952.764285714285,3818
2216.41,3819
3141.981333333333,3820
1495.4570833333335,3821
1302.0161666666668,3822
10877.21,3823
776.3483333333332,3824
2177.388,3825
7889.227333333332,3826
1801.68,3827
1635.3425714285715,3828
556.2784285714285,3829
485.1125,3830
3157.899166666667,3831
801.9075231990232,3832
3808.785,3833
2969.7876666666666,3834
11227.365,3835
779.4587121212121,3836
1511.795,3837
4450.099809523809,3838
1033.1091666666666,3839
7935.458333333334,3840
2400.56,3841
8996.345,3842
549.4626666666667,3843
4394.48,3844
2369.3184523809523,3845
3339.2933333333335,3846
5656.562261904761,3847
7731.381666666666,3848
2742.405,3849
1616.6225,3850
4040.2,3851
4257.27,3852
841.077,3853
737.335,3854
2939.712476190476,3855
7379.389166666668,3856
827.9783333333332,3857
12999.82,3858
7336.52,3859
1109.3985238095238,3860
683.672,3861
917.7643809523813,3862
15574.42,3863
5975.4783333333335,3864
516.1,3865
815.4018333333333,3866
7248.612666666667,3867
2332.3446666666664,3868
577.3476666666667,3869
5602.545,3870
4244.005,3871
1577.956666666667,3872
1129.831048312798,3873
1122.28,3874
5763.153333333333,3875
2227.72,3876
2219.6494999999995,3877
8541.713333333333,3878
783.39,3879
1081.63,3880
482.0826666666667,3881
825.3745,3882
9817.815,3883
772.3758333333333,3884
744.487,3885
1023.7206666666668,3886
3292.19,3887
5401.308000000001,3888
1056.0807142857143,3889
1075.2977222222223,3890
6514.464,3891
701.1125714285714,3892
12877.672833333332,3893
2948.8634166666675,3894
837.3626984126984,3895
12981.22,3896
1614.9943809523809,3897
5574.555833333333,3898
2008.1233333333334,3899
2458.9683333333332,3900
797.1413928571429,3901
3079.2643333333335,3902
2797.264166666667,3903
683.6871817626819,3904
5668.973333333332,3905
648.7775992063492,3906
625.915,3907
8288.965,3908
2769.231666666666,3909
1005.6121071428571,3910
643.447,3911
9590.0775,3912
530.4475,3913
1439.0386666666666,3914
620.5871892135642,3915
1552.2899166666666,3916
1963.6208333333336,3917
751.9783333333332,3918
2619.7266666666665,3919
2418.306285714286,3920
763.1708333333332,3921
794.871781746032,3922
655.344983127983,3923
1022.762,3924
1692.9036666666666,3925
3049.76,3926
651.1869285714286,3927
2407.0879999999997,3928
3942.21,3929
1726.3389999999997,3930
4596.92,3931
1488.59,3932
1596.0449404761905,3933
5244.106,3934
2915.1575000000007,3935
6341.847333333334,3936
983.241758241758,3937
1888.6466666666665,3938
6556.4868333333325,3939
646.6643888888889,3940
1803.993333333333,3941
2568.397436507937,3942
3034.0073214285712,3943
4329.777444444444,3944
2714.625,3945
530.4475,3946
669.8188333333335,3947
3301.8681666666666,3948
5068.978158730158,3949
687.0208333333335,3950
4486.692666666667,3951
11409.78,3952
2973.525,3953
1641.7665,3954
10970.638333333334,3955
591.3021111111112,3956
4958.09,3957
661.9715,3958
839.6470476190475,3959
1529.33275,3960
689.3960000000001,3961
538.8098333333332,3962
777.9778095238097,3963
1127.0057142857142,3964
1386.755,3965
7428.442999999999,3966
818.4448174603172,3967
10095.300833333335,3968
1171.21,3969
16458.183999999997,3970
16593.57,3971
2242.55,3972
955.6604999999998,3973
757.3748133810632,3974
1149.3166666666666,3975
3368.4,3976
4483.88,3977
5960.13,3978
2802.263333333334,3979
5548.62,3980
786.8440952380953,3981
9283.83,3982
2525.895,3983
5261.314,3984
5137.0,3985
1449.0,3986
479.166,3987
2632.483333333333,3988
1278.9275000000002,3989
5132.297333333333,3990
1542.2935714285718,3991
1749.04,3992
651.1869285714286,3993
10980.6,3994
907.2546666666666,3995
4047.623,3996
4529.105,3997
863.3286666666665,3998
13579.34,3999
492.4175,4000
7063.99,4001
3988.276095238095,4002
820.3856666666667,4003
616.4,4004
638.6353333333333,4005
496.7256515151514,4006
3321.6625,4007
2691.9766666666665,4008
15385.54,4009
8579.21,4010
605.7076428571429,4011
884.3352857142855,4012
14347.83,4013
1384.5273928571432,4014
1462.97,4015
924.455,4016
11343.263333333334,4017
387.78678571428577,4018
552.6966666666666,4019
1475.676666666667,4020
5620.716666666667,4021
2612.52,4022
557.232,4023
1576.3466666666666,4024
4001.9171666666666,4025
3991.7519999999995,4026
2813.37,4027
4454.343333333333,4028
4107.839523809524,4029
482.0826666666667,4030
538.8098333333332,4031
1229.8969523809526,4032
1910.39,4033
927.2005,4034
1008.0,4035
655.381673076923,4036
3930.68,4037
809.6314047619048,4038
634.9826904761906,4039
2123.19375,4040
844.0239999999999,4041
454.702,4042
7381.455,4043
1591.528666666667,4044
4813.024166666666,4045
11511.016666666665,4046
1641.625,4047
9751.368,4048
2481.122023809524,4049
2141.475,4050
2718.59,4051
626.7872539682539,4052
1739.1539285714287,4053
1645.8673809523807,4054
592.2913333333333,4055
3312.0177857142858,4056
5638.486666666668,4057
1010.2263095238093,4058
12287.195,4059
716.8732756589817,4060
1346.4693888888892,4061
751.685,4062
10387.557690476191,4063
621.3642817460317,4064
1019.2416666666667,4065
942.299,4066
1906.91,4067
2916.51,4068
6094.882857142858,4069
547.322,4070
5014.2,4071
2504.652666666667,4072
597.2420793650792,4073
5805.08069011544,4074
813.9744285714286,4075
5248.692083333333,4076
1043.6208333333334,4077
3818.389666666666,4078
2113.12,4079
595.3735,4080
6233.24,4081
818.3233333333333,4082
2098.8,4083
693.5410717893219,4084
6165.541,4085
4333.81319047619,4086
605.6985,4087
3182.294166666667,4088
2147.16,4089
2143.68,4090
7622.221666666667,4091
1666.9543333333336,4092
3440.03,4093
3245.33875,4094
2512.3677222222223,4095
6670.945,4096
630.6951904761904,4097
3913.3725,4098
8240.35,4099
658.3450714285715,4100
8450.84,4101
3561.065,4102
798.8222380952382,4103
4191.39,4104
5756.799166666667,4105
826.8829999999999,4106
3581.633333333333,4107
779.8639841269842,4108
13811.76,4109
2789.879090909091,4110
807.62,4111
10043.61,4112
2254.468999999999,4113
573.7467142857145,4114
595.665,4115
1634.3138928571432,4116
2689.1125,4117
1362.2526666666665,4118
1902.3421904761908,4119
9450.56454761905,4120
2241.742976190476,4121
1532.510833333333,4122
622.1865,4123
1426.3730000000003,4124
17146.7,4125
1494.0208333333335,4126
3418.65,4127
14444.928999999998,4128
3204.8543333333337,4129
4798.825833333333,4130
3280.285,4131
371.64,4132
5853.49,4133
5392.55,4134
1724.259,4135
857.6053333333334,4136
1395.6042658730157,4137
1564.174095238095,4138
759.2483214285713,4139
2459.2100000000005,4140
631.4900476190477,4141
371.64,4142
16316.155,4143
2283.925,4144
4525.187666666667,4145
5266.2266666666665,4146
7130.38,4147
927.2005,4148
674.0319404761905,4149
936.8077301587307,4150
840.9525,4151
628.0985833333334,4152
4955.62,4153
741.7590238095237,4154
744.487,4155
11012.407,4156
833.435,4157
632.1091035353536,4158
2224.6443333333327,4159
1128.04,4160
669.8188333333335,4161
549.4626666666667,4162
5937.934,4163
4039.465,4164
7473.03,4165
9427.09,4166
766.6689170274168,4167
1249.2,4168
2264.5975,4169
17316.307,4170
479.963,4171
1776.75,4172
6011.788333333334,4173
12034.68,4174
817.5360000000001,4175
1578.2733333333335,4176
4272.062499999999,4177
2396.99,4178
718.7828976301477,4179
2727.467,4180
14025.35,4181
6011.96,4182
4049.43,4183
10973.52,4184
7156.106333333333,4185
2340.1816666666664,4186
854.5954047619047,4187
3538.316666666667,4188
666.1346617271619,4189
7379.075,4190
2925.9598333333333,4191
3120.6626666666666,4192
4580.519714285714,4193
559.4943333333333,4194
7920.47,4195
4042.410952380952,4196
5903.458666666667,4197
539.3860000000001,4198
512.4949999999999,4199
3322.9338333333335,4200
7759.013999999999,4201
721.306,4202
588.6621111111112,4203
1640.16,4204
2722.41,4205
7337.825,4206
601.0188174603175,4207
496.9302380952381,4208
5699.888333333333,4209
8800.186,4210
644.2313333333334,4211
2679.22,4212
1671.344119047619,4213
532.3144697802197,4214
4567.025,4215
2060.47,4216
4853.08,4217
665.6324682539682,4218
3139.81,4219
10688.43,4220
653.72,4221
829.9068333333333,4222
1402.1501666666666,4223
3856.385,4224
2815.9417857142857,4225
1048.0733333333333,4226
6646.585,4227
12109.724999999999,4228
9550.333333333334,4229
747.1472192982457,4230
5106.9626666666645,4231
3089.4943333333335,4232
512.43,4233
9587.544333333333,4234
3377.71,4235
572.342928932179,4236
648.6404166666666,4237
2030.07,4238
605.6985,4239
2619.655,4240
7735.589166666668,4241
611.551277777778,4242
561.095,4243
8172.756666666666,4244
756.0451746031745,4245
6920.192166666667,4246
5719.66,4247
8271.373333333333,4248
6582.465,4249
4712.148,4250
4789.8725,4251
10482.160999999998,4252
662.1216666666667,4253
5536.685,4254
800.8950833333333,4255
3416.7195,4256
1417.6979285714287,4257
3358.19,4258
2858.9633333333336,4259
807.4070000000002,4260
5074.946666666666,4261
1742.92,4262
2524.73,4263
6409.675,4264
4907.732666666667,4265
9247.73,4266
2431.05,4267
2150.22,4268
4179.086666666667,4269
11349.26,4270
4075.9325,4271
15468.15,4272
3424.216142857143,4273
10855.988666666666,4274
2379.6020000000003,4275
830.065,4276
7599.49,4277
5821.0975,4278
860.0939523809524,4279
626.5305714285714,4280
590.2881731601732,4281
1326.1633333333334,4282
8630.016833333333,4283
13612.856666666665,4284
790.4933333333333,4285
506.1425,4286
3869.7575,4287
2765.783714285715,4288
14138.84557142857,4289
7572.3175,4290
1628.9733333333331,4291
4941.651333333333,4292
6452.601111111111,4293
15560.55,4294
759.0718174603177,4295
11337.34,4296
859.6007142857142,4297
1448.1625,4298
2235.8,4299
611.4026666666666,4300
5465.355,4301
8162.24,4302
3060.475,4303
6178.4276666666665,4304
5382.111666666668,4305
616.241,4306
4809.569500000001,4307
5247.81,4308
1671.719,4309
5673.10869047619,4310
1755.7683333333334,4311
10696.290833333334,4312
14576.52,4313
908.609,4314
691.5213809523808,4315
4095.695928571428,4316
6675.36,4317
3088.876333333333,4318
4701.36,4319
2185.0120952380953,4320
691.6791666666666,4321
724.4365912698412,4322
2368.9933333333333,4323
1260.1775,4324
2692.285,4325
4376.325,4326
11073.036000000004,4327
5155.768,4328
2982.4080000000004,4329
1680.0004761904765,4330
688.3768333333334,4331
770.4456111111112,4332
9458.27,4333
2800.894166666667,4334
2148.78,4335
1850.6673492063494,4336
694.1043571428572,4337
779.71375,4338
5732.933095238095,4339
4671.145833333333,4340
512.7325000000001,4341
2561.3,4342
835.1454920634922,4343
6667.644333333333,4344
3418.808,4345
10903.165952380952,4346
7151.6175,4347
2863.3016666666667,4348
835.7937142857143,4349
662.1216666666667,4350
4676.7446666666665,4351
10009.101333333332,4352
1013.3786666666667,4353
10497.72076190476,4354
11106.856666666667,4355
1907.19,4356
917.26,4357
2576.8351666666667,4358
15568.48,4359
734.8566785714285,4360
10179.539166666666,4361
1913.171166666667,4362
14970.04,4363
473.68,4364
577.04,4365
1276.8776666666668,4366
2226.68,4367
4473.7775,4368
2499.72,4369
1584.91,4370
942.7790932539682,4371
13249.94,4372
9203.84,4373
771.315,4374
1419.87,4375
779.4587121212121,4376
4134.4,4377
600.805,4378
2707.98,4379
440.235,4380
16531.23,4381
2730.11,4382
879.0773333333332,4383
649.3166666666667,4384
4876.617333333334,4385
12000.008333333335,4386
3964.08,4387
857.8203095238097,4388
2939.633,4389
1643.87,4390
822.3598333333332,4391
778.2001666666666,4392
7555.53,4393
2468.857,4394
5237.922142857143,4395
684.7299285714286,4396
715.65,4397
797.55,4398
3303.047,4399
1446.03,4400
836.91880952381,4401
5438.42,4402
2942.93,4403
2763.065,4404
765.0043730158729,4405
558.9339523809525,4406
11170.06,4407
640.143,4408
1621.73,4409
1397.9068636363636,4410
605.8466666666667,4411
6444.745333333334,4412
907.8801666666666,4413
576.6714285714286,4414
1617.7593333333332,4415
1038.3413333333335,4416
6711.044999999999,4417
527.6716666666667,4418
3620.98,4419
4518.87,4420
1147.7558888888889,4421
5468.822511904762,4422
573.645,4423
6025.415,4424
705.8101428571428,4425
852.2755000000001,4426
5590.419238095237,4427
685.9675476190477,4428
9150.54,4429
824.0516666666667,4430
709.7630476190475,4431
550.5030476190476,4432
4540.246833333333,4433
756.4032023809523,4434
704.8456666666668,4435
552.2536904761905,4436
5721.324936507936,4437
5927.757333333333,4438
549.21,4439
583.795,4440
521.2373214285715,4441
4854.6275,4442
14683.95,4443
478.56,4444
1209.2566666666667,4445
5880.85,4446
1569.675,4447
970.8098333333334,4448
4288.042785714285,4449
16156.36,4450
5828.184,4451
789.0830000000001,4452
998.7542857142856,4453
11767.54,4454
1495.4570833333335,4455
5237.922142857143,4456
4500.373952380952,4457
4164.116666666666,4458
6102.701999999999,4459
1113.09,4460
2299.1641666666665,4461
525.816,4462
1400.8210000000001,4463
3418.808,4464
671.0088333333333,4465
4579.3075,4466
811.0806385281387,4467
5648.366666666668,4468
6225.68,4469
2499.866,4470
3205.943333333333,4471
5082.265,4472
1633.56,4473
3366.6809999999996,4474
754.0851666666666,4475
4630.48,4476
2871.495,4477
4460.621777777777,4478
2687.17,4479
1286.87,4480
944.2758095238095,4481
2713.0255714285713,4482
1105.4411666666667,4483
3721.57,4484
11185.246666666666,4485
1392.7361666666666,4486
631.4900476190477,4487
1392.935,4488
863.1794285714286,4489
12423.61,4490
3848.895833333333,4491
13224.254666666664,4492
1518.45,4493
9907.09,4494
2942.62,4495
2586.4191666666666,4496
507.0011037581699,4497
699.391,4498
11344.75,4499
4577.49,4500
579.2257619047618,4501
3782.369166666667,4502
2512.3677222222223,4503
13117.846666666665,4504
2868.3964166666665,4505
1254.613833333333,4506
3225.8525,4507
4001.4933333333342,4508
6645.379785714287,4509
12569.517,4510
7114.588333333334,4511
2461.59,4512
8829.27,4513
13903.78,4514
5343.046666666666,4515
1488.6153333333332,4516
8837.42728571429,4517
1562.65,4518
14399.9,4519
519.5766666666666,4520
10781.279309523808,4521
6796.284166666666,4522
6474.298999999999,4523
2315.0075,4524
2837.068333333333,4525
580.9529523809524,4526
3714.7840476190468,4527
2641.885333333333,4528
2188.24,4529
11951.364166666664,4530
4588.931666666667,4531
751.345,4532
855.0708333333334,4533
1456.75,4534
2276.45,4535
2285.9,4536
13497.81,4537
4600.5975,4538
2758.346166666667,4539
1346.0466666666669,4540
528.7755476190476,4541
1690.6033333333332,4542
1047.1700833333334,4543
2525.895,4544
767.3071666666666,4545
547.46,4546
2886.1533333333327,4547
7648.8725,4548
2933.36,4549
723.93625,4550
837.4758333333333,4551
1741.19,4552
10774.79,4553
9219.072857142857,4554
907.8801666666666,4555
2340.1816666666664,4556
1269.0416666666667,4557
3077.7408333333337,4558
1176.6576666666667,4559
1384.5273928571432,4560
10265.4,4561
823.0866655844156,4562
2721.68,4563
2431.234,4564
11966.28,4565
12521.52,4566
1713.2313333333334,4567
3702.64419047619,4568
864.2230000000001,4569
1639.798369047619,4570
2366.32,4571
11031.725166666663,4572
8138.335,4573
2060.55,4574
5474.075666666667,4575
1644.2803333333336,4576
969.4311944444444,4577
998.5774783549783,4578
621.9585,4579
7322.041833333333,4580
12620.711000000001,4581
3151.16,4582
724.92,4583
947.8340714285715,4584
2506.0,4585
5661.285833333333,4586
7860.40061904762,4587
6825.028,4588
6404.158333333334,4589
1250.7733333333335,4590
1508.0106666666668,4591
1123.9153333333334,4592
5089.476,4593
5942.392666666666,4594
7057.824285714285,4595
5503.383333333334,4596
2603.33930952381,4597
6531.180416666666,4598
662.4205595238095,4599
10804.83657142857,4600
5835.3184999999985,4601
2728.421333333333,4602
1267.2245,4603
14022.003904761905,4604
5767.535,4605
598.5835,4606
2455.3861666666667,4607
3138.1,4608
6010.11,4609
3115.6145,4610
1876.104166666667,4611
10445.091666666667,4612
857.6053333333334,4613
2104.495,4614
816.449,4615
6075.62,4616
4208.32,4617
481.57,4618
13541.893333333333,4619
1922.3373333333343,4620
10076.266666666666,4621
1064.1775000000002,4622
521.2,4623
2728.4356666666663,4624
526.7936666666667,4625
1867.352380952381,4626
609.6329213564213,4627
16340.321666666667,4628
2869.8168174603175,4629
3870.81,4630
694.0126972194473,4631
12688.3235,4632
5871.83,4633
1561.7583333333332,4634
6877.9,4635
927.1643333333334,4636
1497.19,4637
706.6191666666667,4638
1354.6348571428568,4639
952.4199841269841,4640
4268.488,4641
12672.28,4642
891.3716666666666,4643
2501.6641666666665,4644
4975.466285714287,4645
7468.966666666666,4646
3021.64,4647
5198.555,4648
953.1169444444445,4649
2364.09,4650
12008.47,4651
16913.054666666667,4652
417.44,4653
14427.07,4654
870.8456230158731,4655
5348.046722222222,4656
1012.0353643578643,4657
3511.2938333333336,4658
1760.3471666666671,4659
7226.55,4660
5304.3265,4661
2693.5860476190473,4662
3609.17,4663
744.5016666666666,4664
4097.850666666667,4665
7062.003,4666
926.354,4667
5727.593333333332,4668
5745.5475,4669
3279.5180000000005,4670
11248.57,4671
5995.46,4672
13252.14,4673
4219.996785714287,4674
2570.7822857142855,4675
4879.602,4676
8241.411333333333,4677
954.2665476190476,4678
13021.195,4679
906.2266666666667,4680
496.9302380952381,4681
8171.536833333333,4682
542.8641666666666,4683
6397.684166666668,4684
1120.5353333333333,4685
823.0319999999999,4686
5114.33,4687
597.9004404761904,4688
6528.711666666666,4689
2267.2816666666668,4690
5550.502523809523,4691
1545.1791190476188,4692
512.4949999999999,4693
618.1430562770562,4694
7814.01,4695
3235.22,4696
2805.7791709956714,4697
7374.68,4698
5263.555,4699
1867.8,4700
509.335,4701
6334.850666666668,4702
2224.6443333333327,4703
2616.090166666667,4704
11075.6145,4705
3697.793333333333,4706
830.79,4707
1037.68,4708
1600.425,4709
531.72,4710
3185.0935714285715,4711
2359.95,4712
587.360988095238,4713
2128.9233333333336,4714
2151.0639285714287,4715
15357.856666666667,4716
464.4825,4717
15344.89,4718
935.9374999999999,4719
10028.916666666666,4720
5444.414000000001,4721
1436.24,4722
1720.6254999999996,4723
5970.34875,4724
6628.05,4725
1910.29,4726
1706.4694166666666,4727
693.0722142857142,4728
2886.1533333333327,4729
1247.4293611111111,4730
2883.605,4731
5609.91,4732
589.8827142857142,4733
9598.56,4734
7689.105571428571,4735
7188.357166666667,4736
876.3413333333333,4737
1413.4616666666666,4738
1681.7059047619052,4739
1473.56,4740
5798.914666666667,4741
725.69,4742
3322.9338333333335,4743
643.447,4744
10590.89,4745
593.0323333333333,4746
6505.94,4747
548.6398333333334,4748
682.895,4749
3282.06,4750
393.7,4751
570.4875,4752
391.5366666666667,4753
814.2523809523809,4754
6208.791,4755
706.4161005938508,4756
927.2005,4757
453.47,4758
3006.615,4759
619.7226190476191,4760
529.835,4761
4127.641666666666,4762
8134.88,4763
2633.34,4764
1585.3343333333335,4765
650.328,4766
1231.3853333333336,4767
540.576,4768
4411.653333333333,4769
10380.6,4770
1845.964,4771
978.43,4772
2269.9663333333333,4773
1215.496,4774
13108.99,4775
710.5883333333333,4776
2737.5225,4777
4596.3975,4778
672.8607142857142,4779
9188.78,4780
1773.666666666667,4781
521.2373214285715,4782
591.3671428571429,4783
948.2466666666667,4784
4272.495888888889,4785
1616.6225,4786
464.83166666666665,4787
637.7807463924963,4788
794.2796666666668,4789
9929.189,4790
847.14,4791
13527.216666666667,4792
492.8,4793
1538.102,4794
2769.02,4795
562.9625,4796
1780.9983333333332,4797
11874.895,4798
496.9302380952381,4799
3865.6279999999997,4800
6404.045,4801
651.9346666666668,4802
11146.682166666667,4803
820.3856666666667,4804
9070.855,4805
3302.9730000000004,4806
8158.167499999999,4807
2788.9778571428574,4808
7598.4975,4809
917.7643809523813,4810
736.678,4811
10376.732666666667,4812
9320.879166666668,4813
677.2748333333334,4814
1673.775,4815
10223.502130952382,4816
8310.162666666665,4817
5672.65,4818
869.7686190476192,4819
8718.63,4820
696.9631190476191,4821
2287.93375,4822
7135.755,4823
2116.65,4824
5402.968666666667,4825
3505.4265,4826
11517.91,4827
1469.9693333333335,4828
6900.97,4829
3131.15,4830
404.89,4831
7186.193,4832
535.84,4833
6129.084285714285,4834
16441.345,4835
1052.5133333333333,4836
11378.94,4837
5688.985,4838
1160.3278571428573,4839
1381.1766666666665,4840
15024.89,4841
547.27,4842
1877.1104999999998,4843
850.12,4844
2610.824666666667,4845
12235.523333333334,4846
1639.798369047619,4847
1134.312,4848
634.055,4849
2768.7052500000004,4850
653.72,4851
2112.816619047619,4852
901.7721547619046,4853
5064.945,4854
10603.3,4855
1443.7,4856
680.585,4857
2954.91,4858
5198.567916666667,4859
1818.74,4860
3903.36,4861
649.3416666666667,4862
803.1871666666667,4863
1564.2101666666667,4864
741.5823333333334,4865
608.7789047619048,4866
485.75949999999995,4867
2538.065,4868
3625.79,4869
6437.085,4870
957.5496666666666,4871
574.3814285714287,4872
3253.4895238095237,4873
1111.59,4874
951.3790714285715,4875
826.2681666666666,4876
2671.92,4877
1307.98,4878
8919.13,4879
636.8986225163724,4880
1250.7733333333335,4881
8280.234166666667,4882
1895.99,4883
17208.460999999996,4884
2180.84,4885
14619.01,4886
8217.11,4887
8402.5625,4888
998.5774783549783,4889
13387.5525,4890
862.124261904762,4891
2529.4913333333334,4892
5650.429749999999,4893
12463.99,4894
4322.943499999999,4895
4929.335666666667,4896
1635.1533809523812,4897
647.4583333333333,4898
5512.813357142857,4899
1676.4766666666665,4900
14333.683333333332,4901
5247.519,4902
979.8079999999999,4903
10194.140333333333,4904
2334.37,4905
2585.98,4906
1115.6053333333334,4907
2253.683,4908
816.1218333333334,4909
10969.12,4910
1469.6874999999998,4911
11925.606666666665,4912
5970.34875,4913
1641.119666666667,4914
2701.8716150793653,4915
4811.559888888889,4916
